%CPU,%MEM,PSR,TIME,PID,CMD
0.0,0.0,7,62740,32467,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.6,0.0,4,62740,32476,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.2,0.0,7,62740,32477,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.1,0.0,4,62740,32478,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.2,0.0,7,62740,32479,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.3,0.0,4,62740,32480,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.3,0.0,4,62740,32481,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.2,0.0,7,62740,32482,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,7,62745,32467,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.6,0.0,7,62745,32476,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.3,0.0,4,62745,32477,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.1,0.0,7,62745,32478,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.2,0.0,7,62745,32479,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.3,0.0,4,62745,32480,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.3,0.0,4,62745,32481,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.2,0.0,7,62745,32482,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,7,62750,32467,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.6,0.0,7,62750,32476,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.3,0.0,4,62750,32477,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.1,0.0,7,62750,32478,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.2,0.0,7,62750,32479,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.3,0.0,7,62750,32480,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.3,0.0,4,62750,32481,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.3,0.0,4,62750,32482,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,7,62755,32467,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.6,0.0,4,62755,32476,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.3,0.0,7,62755,32477,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.1,0.0,4,62755,32478,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.2,0.0,7,62755,32479,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.2,0.0,4,62755,32480,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.3,0.0,4,62755,32481,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.2,0.0,7,62755,32482,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,7,62760,32467,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.6,0.0,4,62760,32476,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.3,0.0,4,62760,32477,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.1,0.0,7,62760,32478,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.2,0.0,4,62760,32479,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.2,0.0,7,62760,32480,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.3,0.0,4,62760,32481,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.3,0.0,7,62760,32482,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,7,62765,32467,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.6,0.0,4,62765,32476,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.3,0.0,4,62765,32477,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.1,0.0,7,62765,32478,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.2,0.0,4,62765,32479,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.2,0.0,4,62765,32480,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.3,0.0,7,62765,32481,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.3,0.0,7,62765,32482,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,7,62770,32467,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.6,0.0,7,62770,32476,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.3,0.0,7,62770,32477,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.0,0.0,4,62770,32478,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.2,0.0,7,62770,32479,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.3,0.0,4,62770,32480,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.3,0.0,4,62770,32481,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.3,0.0,7,62770,32482,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,4,62775,32467,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.3,0.0,4,62775,32477,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.0,0.0,7,62775,32478,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.2,0.0,7,62775,32479,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.3,0.0,4,62775,32480,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.3,0.0,4,62775,32481,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.3,0.0,7,62775,32482,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,4,62780,32467,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.3,0.0,4,62780,32477,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.1,0.0,7,62780,32478,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.3,0.0,7,62780,32479,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.3,0.0,4,62780,32480,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.3,0.0,4,62780,32481,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.3,0.0,7,62780,32482,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,4,62785,32467,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.2,0.0,7,62785,32478,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,7,78540,13456,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
25.5,0.0,4,78540,13465,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
33.5,0.0,4,78540,13466,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
33.7,0.0,4,78540,13467,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
25.3,0.0,7,78540,13468,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
25.5,0.0,7,78540,13469,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
33.3,0.0,7,78540,13470,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
25.5,0.0,7,78540,13471,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,7,78545,13456,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
25.2,0.0,7,78545,13465,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
33.2,0.0,7,78545,13466,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
33.3,0.0,4,78545,13467,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
25.1,0.0,4,78545,13468,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
25.2,0.0,7,78545,13469,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
33.1,0.0,4,78545,13470,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
25.2,0.0,7,78545,13471,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,7,78550,13456,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
25.1,0.0,7,78550,13465,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
30.4,0.0,7,78550,13466,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
33.2,0.0,4,78550,13467,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
27.7,0.0,4,78550,13468,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
25.1,0.0,7,78550,13469,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
30.3,0.0,4,78550,13470,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
27.7,0.0,4,78550,13471,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,7,78555,13456,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
26.4,0.0,7,78555,13465,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
29.0,0.0,4,78555,13466,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
31.7,0.0,4,78555,13467,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.4,0.0,7,78555,13468,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
25.7,0.0,4,78555,13469,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
29.6,0.0,4,78555,13470,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.4,0.0,7,78555,13471,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,7,78560,13456,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.7,0.0,4,78560,13465,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.1,0.0,4,78560,13466,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
30.3,0.0,7,78560,13467,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
29.3,0.0,7,78560,13468,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
25.5,0.0,7,78560,13469,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.6,0.0,4,78560,13470,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
29.3,0.0,4,78560,13471,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,7,78565,13456,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.3,0.0,4,78565,13465,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
27.6,0.0,7,78565,13466,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
29.4,0.0,4,78565,13467,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
29.9,0.0,4,78565,13468,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
26.8,0.0,7,78565,13469,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.0,0.0,4,78565,13470,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
29.9,0.0,7,78565,13471,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,7,78570,13456,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.0,0.0,7,78570,13465,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.2,0.0,7,78570,13466,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.8,0.0,4,78570,13467,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
29.5,0.0,4,78570,13468,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
26.5,0.0,4,78570,13469,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.3,0.0,7,78570,13470,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
30.3,0.0,4,78570,13471,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,7,78575,13456,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
26.8,0.0,7,78575,13465,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
27.8,0.0,4,78575,13466,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
29.3,0.0,7,78575,13467,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.9,0.0,7,78575,13468,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
27.3,0.0,4,78575,13469,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
27.9,0.0,4,78575,13470,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
30.6,0.0,4,78575,13471,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,7,78580,13456,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.5,0.0,4,78580,13465,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
27.5,0.0,7,78580,13466,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
29.7,0.0,7,78580,13467,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
29.4,0.0,4,78580,13468,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
27.0,0.0,4,78580,13469,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
27.6,0.0,7,78580,13470,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
30.0,0.0,7,78580,13471,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,7,78585,13456,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.2,0.0,7,78585,13465,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.0,0.0,4,78585,13466,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
30.0,0.0,7,78585,13467,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.9,0.0,7,78585,13468,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
26.8,0.0,4,78585,13469,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
27.3,0.0,4,78585,13470,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
30.3,0.0,7,78585,13471,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,7,78590,13456,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.0,0.0,4,78590,13465,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
27.7,0.0,7,78590,13466,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
30.3,0.0,4,78590,13467,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
29.3,0.0,4,78590,13468,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
26.6,0.0,4,78590,13469,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
27.1,0.0,7,78590,13470,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
30.5,0.0,7,78590,13471,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,7,78595,13456,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
26.8,0.0,4,78595,13465,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.2,0.0,7,78595,13466,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
29.8,0.0,7,78595,13467,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
29.6,0.0,7,78595,13468,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
26.5,0.0,4,78595,13469,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
26.9,0.0,4,78595,13470,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
30.7,0.0,7,78595,13471,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,7,78600,13456,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.2,0.0,7,78600,13465,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
27.9,0.0,7,78600,13466,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
29.6,0.0,7,78600,13467,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
29.8,0.0,4,78600,13468,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
26.4,0.0,4,78600,13469,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
27.2,0.0,4,78600,13470,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
30.4,0.0,7,78600,13471,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,7,78605,13456,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.0,0.0,4,78605,13465,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.3,0.0,4,78605,13466,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
29.8,0.0,7,78605,13467,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
29.5,0.0,4,78605,13468,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
26.3,0.0,7,78605,13469,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
27.0,0.0,4,78605,13470,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
30.5,0.0,7,78605,13471,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,7,78610,13456,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
26.9,0.0,7,78610,13465,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.6,0.0,7,78610,13466,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
29.5,0.0,4,78610,13467,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
29.7,0.0,4,78610,13468,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
26.2,0.0,4,78610,13469,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
26.9,0.0,7,78610,13470,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
30.7,0.0,7,78610,13471,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,7,78615,13456,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
26.7,0.0,7,78615,13465,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.8,0.0,7,78615,13466,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
29.7,0.0,4,78615,13467,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
29.9,0.0,7,78615,13468,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
26.1,0.0,7,78615,13469,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
26.7,0.0,4,78615,13470,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
30.3,0.0,4,78615,13471,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,7,78620,13456,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.1,0.0,7,78620,13465,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.6,0.0,7,78620,13466,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
29.9,0.0,4,78620,13467,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
29.6,0.0,7,78620,13468,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
26.0,0.0,7,78620,13469,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
26.6,0.0,4,78620,13470,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
30.5,0.0,4,78620,13471,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,7,78625,13456,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.4,0.0,4,78625,13465,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.4,0.0,4,78625,13466,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
30.1,0.0,7,78625,13467,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
29.3,0.0,7,78625,13468,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
26.0,0.0,7,78625,13469,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
27.0,0.0,4,78625,13470,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
30.2,0.0,7,78625,13471,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,7,78630,13456,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.3,0.0,7,78630,13465,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
28.6,0.0,7,78630,13466,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
29.8,0.0,7,78630,13467,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
29.1,0.0,4,78630,13468,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
